인허가일자,좌표정보(X),좌표정보(Y),폐업일자,영업상태명,정보
2016-10-06,127.07048446444914,37.55115845926229,20180328,폐업,서울시광진구미용업인허가정보.csv
2016-10-21,127.0796608072429,37.55841661126431,20180629,폐업,서울시광진구미용업인허가정보.csv
2016-10-24,127.0951025779707,37.5409969019847,20211201,폐업,서울시광진구미용업인허가정보.csv
2016-10-25,127.10422907342259,37.54723976964594,20161220,폐업,서울시광진구미용업인허가정보.csv
2016-11-02,127.07031823574437,37.54786992399645,20200724,폐업,서울시광진구미용업인허가정보.csv
2016-11-03,127.08209760606017,37.53245054800667,20161130,폐업,서울시광진구미용업인허가정보.csv
2016-11-11,127.09379211057158,37.54126708866605,,영업/정상,서울시광진구미용업인허가정보.csv
2016-11-17,,,,영업/정상,서울시광진구미용업인허가정보.csv
2016-11-24,127.07583141227005,37.556263860492386,20171129,폐업,서울시광진구미용업인허가정보.csv
2016-11-29,127.07586180438419,37.5545637695459,20170302,폐업,서울시광진구미용업인허가정보.csv
2016-11-30,127.08209760606017,37.53245054800667,,영업/정상,서울시광진구미용업인허가정보.csv
2016-12-01,127.09344516427515,37.535376167399505,20200813,폐업,서울시광진구미용업인허가정보.csv
2016-07-07,127.08621518347165,37.543499247116465,,영업/정상,서울시광진구미용업인허가정보.csv
2016-08-10,127.06903104406513,37.532185557623656,20210525,폐업,서울시광진구미용업인허가정보.csv
2017-01-02,127.07075978875538,37.531584706724196,,영업/정상,서울시광진구미용업인허가정보.csv
2017-01-03,,,,영업/정상,서울시광진구미용업인허가정보.csv
2017-01-13,127.10422907342259,37.54723976964594,20220816,폐업,서울시광진구미용업인허가정보.csv
2017-02-06,127.08169081105837,37.53540128486804,,영업/정상,서울시광진구미용업인허가정보.csv
2017-02-13,127.08015235235133,37.55793063142906,,영업/정상,서울시광진구미용업인허가정보.csv
2017-02-15,127.10347336150991,37.54704053088163,,영업/정상,서울시광진구미용업인허가정보.csv
2017-02-16,127.07977980688186,37.563457555385014,,영업/정상,서울시광진구미용업인허가정보.csv
2017-02-23,127.08433529578748,37.570204453267955,,영업/정상,서울시광진구미용업인허가정보.csv
2017-03-06,127.07586180438419,37.5545637695459,,영업/정상,서울시광진구미용업인허가정보.csv
2017-03-08,127.0708797591812,37.54314253502893,,영업/정상,서울시광진구미용업인허가정보.csv
2017-03-14,127.07183673534423,37.54439279895965,20170703,폐업,서울시광진구미용업인허가정보.csv
2017-03-15,127.07671958912131,37.53422661858671,,영업/정상,서울시광진구미용업인허가정보.csv
2017-03-28,127.08938594533771,37.5542554311682,20201005,폐업,서울시광진구미용업인허가정보.csv
2017-04-04,,,,영업/정상,서울시광진구미용업인허가정보.csv
2017-04-07,127.07987440796654,37.56375956175773,,영업/정상,서울시광진구미용업인허가정보.csv
2017-04-07,127.06547721332292,37.53744962373003,20170420,폐업,서울시광진구미용업인허가정보.csv
2017-04-13,127.0775573130355,37.55624707055083,20200807,폐업,서울시광진구미용업인허가정보.csv
2017-04-18,127.0848337180011,37.54024674371232,20220823,폐업,서울시광진구미용업인허가정보.csv
2017-04-24,127.10455359221062,37.546003795434224,,영업/정상,서울시광진구미용업인허가정보.csv
2017-05-04,,,20220721,폐업,서울시광진구미용업인허가정보.csv
2017-05-04,127.0915266927249,37.55669588436831,,영업/정상,서울시광진구미용업인허가정보.csv
2017-05-10,127.0828426708703,37.56810159781944,20181011,폐업,서울시광진구미용업인허가정보.csv
2017-05-16,127.06949501980542,37.5445878674204,,영업/정상,서울시광진구미용업인허가정보.csv
2017-05-16,127.07544439408836,37.55488035054535,,영업/정상,서울시광진구미용업인허가정보.csv
2017-05-18,127.08406832066083,37.56868561501333,20211007,폐업,서울시광진구미용업인허가정보.csv
2017-05-19,127.08498482125779,37.530294314171286,20200629,폐업,서울시광진구미용업인허가정보.csv
2017-05-29,127.07052840910497,37.53592171781554,20220627,폐업,서울시광진구미용업인허가정보.csv
2017-06-07,127.09151279678018,37.55065703418064,20201119,폐업,서울시광진구미용업인허가정보.csv
2017-06-07,127.09842856941644,37.542362408801296,,영업/정상,서울시광진구미용업인허가정보.csv
2017-06-16,127.08582995040518,37.53250634090323,,영업/정상,서울시광진구미용업인허가정보.csv
2017-06-19,127.08478460326815,37.543200640757306,,영업/정상,서울시광진구미용업인허가정보.csv
2017-06-19,127.06755299877844,37.541199938810735,20180508,폐업,서울시광진구미용업인허가정보.csv
2017-06-27,127.08637873346972,37.55924142055772,20190401,폐업,서울시광진구미용업인허가정보.csv
2017-07-04,127.07313225347647,37.54622155431544,,영업/정상,서울시광진구미용업인허가정보.csv
2017-07-12,127.07567149072591,37.55483416725866,,영업/정상,서울시광진구미용업인허가정보.csv
2017-07-12,127.06903104406513,37.532185557623656,20170801,폐업,서울시광진구미용업인허가정보.csv
2017-07-20,127.07301112676382,37.54605925436221,20200417,폐업,서울시광진구미용업인허가정보.csv
2017-07-21,127.07327667834592,37.5472922936464,,영업/정상,서울시광진구미용업인허가정보.csv
2017-07-24,127.082328140298,37.53542598181402,,영업/정상,서울시광진구미용업인허가정보.csv
2017-07-31,127.08638125137165,37.55601987635814,,영업/정상,서울시광진구미용업인허가정보.csv
2017-08-02,127.06760216006461,37.53991481324692,,영업/정상,서울시광진구미용업인허가정보.csv
2017-08-17,127.06753158261493,37.53977943905232,,영업/정상,서울시광진구미용업인허가정보.csv
2017-08-22,,,,영업/정상,서울시광진구미용업인허가정보.csv
2017-08-23,127.09156925174979,37.551209481565856,20190923,폐업,서울시광진구미용업인허가정보.csv
2017-08-24,127.08446838778582,37.53029174077829,20190830,폐업,서울시광진구미용업인허가정보.csv
2017-08-29,127.08474662499917,37.54226611230545,,영업/정상,서울시광진구미용업인허가정보.csv
2017-08-29,127.1048337064685,37.54693535637545,20180119,폐업,서울시광진구미용업인허가정보.csv
2017-08-31,127.08236285624922,37.53494096544461,20211102,폐업,서울시광진구미용업인허가정보.csv
2017-09-04,127.08431301617125,37.562219172274034,20180703,폐업,서울시광진구미용업인허가정보.csv
2017-09-05,,,20171113,폐업,서울시광진구미용업인허가정보.csv
2017-09-05,127.07541700304795,37.535537378760004,,영업/정상,서울시광진구미용업인허가정보.csv
2017-09-06,127.0691345205447,37.539643364395644,,영업/정상,서울시광진구미용업인허가정보.csv
2017-09-06,127.08168480410369,37.56633552883697,20190411,폐업,서울시광진구미용업인허가정보.csv
2017-09-08,127.07393739502182,37.531810790078005,20221018,폐업,서울시광진구미용업인허가정보.csv
2017-09-08,127.06755100496413,37.53390794866951,,영업/정상,서울시광진구미용업인허가정보.csv
2017-09-08,127.06916075156634,37.54606569113077,20210401,폐업,서울시광진구미용업인허가정보.csv
2017-09-13,127.07894052168194,37.530984626395046,,영업/정상,서울시광진구미용업인허가정보.csv
2017-09-15,127.08399522129685,37.55991388603762,20180305,폐업,서울시광진구미용업인허가정보.csv
2017-09-25,127.08110315607057,37.53210110376274,,영업/정상,서울시광진구미용업인허가정보.csv
2017-09-26,,,20191025,폐업,서울시광진구미용업인허가정보.csv
2017-09-29,127.09587402591677,37.538627492316074,20190723,폐업,서울시광진구미용업인허가정보.csv
2017-10-18,127.07734568758109,37.56103250202032,20190930,폐업,서울시광진구미용업인허가정보.csv
2017-10-30,127.07919572781084,37.53287940893823,20220725,폐업,서울시광진구미용업인허가정보.csv
2017-11-10,127.09188669673046,37.53290540197811,20211210,폐업,서울시광진구미용업인허가정보.csv
2017-11-13,127.07993367766214,37.52912951039498,,영업/정상,서울시광진구미용업인허가정보.csv
2017-11-13,,,20180530,폐업,서울시광진구미용업인허가정보.csv
2017-11-13,127.07305481375349,37.54577311517809,20200123,폐업,서울시광진구미용업인허가정보.csv
2017-11-17,127.08081214744793,37.56677215183502,,영업/정상,서울시광진구미용업인허가정보.csv
2017-11-23,127.08981710134283,37.556481117583495,20180409,폐업,서울시광진구미용업인허가정보.csv
2017-11-23,127.08748492005857,37.559075240355945,20211118,폐업,서울시광진구미용업인허가정보.csv
2017-11-29,127.08501873586654,37.53659632428182,,영업/정상,서울시광진구미용업인허가정보.csv
2017-11-30,127.07583141227005,37.556263860492386,20180416,폐업,서울시광진구미용업인허가정보.csv
2017-12-18,127.09117639422634,37.5357808737918,,영업/정상,서울시광진구미용업인허가정보.csv
2017-12-18,127.07524793693499,37.54523393189668,,영업/정상,서울시광진구미용업인허가정보.csv
2017-12-18,,,,영업/정상,서울시광진구미용업인허가정보.csv
2017-12-18,127.07372623778696,37.54586056437925,20190208,폐업,서울시광진구미용업인허가정보.csv
2017-12-27,127.09210588962067,37.55150909278682,,영업/정상,서울시광진구미용업인허가정보.csv
2017-03-02,127.08299698835147,37.52937207456781,20191004,폐업,서울시광진구미용업인허가정보.csv
2017-01-06,127.0939442076127,37.54041379478819,,영업/정상,서울시광진구미용업인허가정보.csv
2018-01-11,127.07335731923713,37.546301699347595,20211102,폐업,서울시광진구미용업인허가정보.csv
2018-02-01,,,,영업/정상,서울시광진구미용업인허가정보.csv
2018-02-06,127.06949023206988,37.54417481923472,,영업/정상,서울시광진구미용업인허가정보.csv
2018-02-13,127.06737695329589,37.54077945073738,,영업/정상,서울시광진구미용업인허가정보.csv
2018-02-13,127.07098726709017,37.54218281218386,,영업/정상,서울시광진구미용업인허가정보.csv
2018-02-19,,,20200603,폐업,서울시광진구미용업인허가정보.csv
2018-02-19,,,20180501,폐업,서울시광진구미용업인허가정보.csv
2018-02-21,127.08498185766851,37.54377501229887,,영업/정상,서울시광진구미용업인허가정보.csv
2018-02-22,127.06693431116499,37.539787801601285,20191017,폐업,서울시광진구미용업인허가정보.csv
2018-02-26,127.07773787555118,37.53203826054008,20190930,폐업,서울시광진구미용업인허가정보.csv
2018-03-05,127.06743502311029,37.54348584672067,20180402,폐업,서울시광진구미용업인허가정보.csv
2018-03-05,127.06877289258578,37.54308217489223,20180402,폐업,서울시광진구미용업인허가정보.csv
2018-03-05,127.08399522129685,37.55991388603762,2023-02-06,폐업,서울시광진구미용업인허가정보.csv
2018-03-06,127.0779498495035,37.55738362733045,,영업/정상,서울시광진구미용업인허가정보.csv
2018-03-06,127.08072731257222,37.5550439471577,,영업/정상,서울시광진구미용업인허가정보.csv
2018-03-14,127.06701830635484,37.53583552857802,,영업/정상,서울시광진구미용업인허가정보.csv
2018-03-19,127.08088779394724,37.5348986152479,,영업/정상,서울시광진구미용업인허가정보.csv
2018-03-23,127.0807754446282,37.55740376720704,,영업/정상,서울시광진구미용업인허가정보.csv
2018-03-27,127.08152840549553,37.53770492206039,,영업/정상,서울시광진구미용업인허가정보.csv
2018-03-28,127.08152840549553,37.53770492206039,,영업/정상,서울시광진구미용업인허가정보.csv
2018-04-02,127.06743502311029,37.54348584672067,,영업/정상,서울시광진구미용업인허가정보.csv
2018-04-02,127.06877289258578,37.54308217489223,20200706,폐업,서울시광진구미용업인허가정보.csv
2018-04-02,127.08411854650586,37.53636927482538,,영업/정상,서울시광진구미용업인허가정보.csv
2018-04-04,127.06693431116499,37.539787801601285,20200619,폐업,서울시광진구미용업인허가정보.csv
2018-04-09,127.08981710134283,37.556481117583495,,영업/정상,서울시광진구미용업인허가정보.csv
2018-04-10,127.07177482610396,37.54291009556259,,영업/정상,서울시광진구미용업인허가정보.csv
2018-04-12,127.08528457889905,37.55785981970084,20200525,폐업,서울시광진구미용업인허가정보.csv
2018-04-20,127.08960893070909,37.539646438401796,2023-04-10,폐업,서울시광진구미용업인허가정보.csv
