인허가일자,좌표정보(X),좌표정보(Y),폐업일자,영업상태명,정보
1993-03-12,127.06948655051129,37.54084414039069,20120730,폐업,서울시광진구일반음식점인허가정보.csv
1993-12-27,127.0839379334655,37.531596970809744,19940812,폐업,서울시광진구일반음식점인허가정보.csv
1993-04-28,127.06979096039855,37.5407348831852,19960311,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-10,127.07309074616204,37.544535516122146,19980518,폐업,서울시광진구일반음식점인허가정보.csv
1993-12-31,127.06922766583074,37.54140010611624,19940812,폐업,서울시광진구일반음식점인허가정보.csv
1993-04-02,127.07144992496472,37.5474601397759,19990615,폐업,서울시광진구일반음식점인허가정보.csv
1993-07-03,127.06894882520614,37.54106526015537,,영업/정상,서울시광진구일반음식점인허가정보.csv
1993-08-25,127.06979096039855,37.5407348831852,20001101,폐업,서울시광진구일반음식점인허가정보.csv
1993-07-02,127.06573201771822,37.54386320806194,19970724,폐업,서울시광진구일반음식점인허가정보.csv
1993-12-08,,,19971208,폐업,서울시광진구일반음식점인허가정보.csv
1993-11-09,127.07326778132843,37.54718777597664,20080521,폐업,서울시광진구일반음식점인허가정보.csv
1993-07-21,127.0718408893365,37.547067557658785,19961210,폐업,서울시광진구일반음식점인허가정보.csv
1993-12-22,,,19960723,폐업,서울시광진구일반음식점인허가정보.csv
1993-01-15,127.08501873586654,37.53659632428182,20011011,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-14,127.07683410841729,37.537895141988805,20000811,폐업,서울시광진구일반음식점인허가정보.csv
1993-12-15,127.0931077455351,37.555246930958674,20030520,폐업,서울시광진구일반음식점인허가정보.csv
1993-11-19,127.08226800125878,37.56272523065312,19990702,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-27,127.07469992146596,37.53070950726105,20020130,폐업,서울시광진구일반음식점인허가정보.csv
1993-09-10,127.08429548021263,37.53746903235997,19950928,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-12,127.08495312629827,37.53736593880496,19970618,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-06,127.0904207545611,37.54295070052014,19971120,폐업,서울시광진구일반음식점인허가정보.csv
1993-12-02,127.08889581449674,37.538309707134275,20030612,폐업,서울시광진구일반음식점인허가정보.csv
1993-02-03,127.09530395563773,37.541167380581356,19951227,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-29,127.0687925697745,37.54111795624802,,영업/정상,서울시광진구일반음식점인허가정보.csv
1993-12-11,127.07090861312744,37.54107260116639,19950509,폐업,서울시광진구일반음식점인허가정보.csv
1993-12-17,127.07146415033858,37.54253647093281,,영업/정상,서울시광진구일반음식점인허가정보.csv
1993-05-03,127.07364060872541,37.55375082968287,20120827,폐업,서울시광진구일반음식점인허가정보.csv
1993-11-16,127.0931077455351,37.555246930958674,19990628,폐업,서울시광진구일반음식점인허가정보.csv
1993-09-15,127.0725585756397,37.54698434114564,19980730,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-11,127.07685370733776,37.54569770126451,20040823,폐업,서울시광진구일반음식점인허가정보.csv
1993-02-23,127.07588506357055,37.54532625551772,19970708,폐업,서울시광진구일반음식점인허가정보.csv
1993-09-08,127.07614885710274,37.54539975227411,19970618,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-16,127.08298417239975,37.563088353504575,19950807,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-27,127.07003677187255,37.5395748514304,20100930,폐업,서울시광진구일반음식점인허가정보.csv
1993-07-31,127.0726249490229,37.54819111625275,20000601,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-23,127.07286294626795,37.54813047541991,20061228,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-03,127.07427908049084,37.548166698357456,20071130,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-11,127.0653289075964,37.543980514095246,20051013,폐업,서울시광진구일반음식점인허가정보.csv
1993-11-05,127.06465061850402,37.54232008229657,20010409,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-14,,,19941117,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-30,127.09061217361504,37.543763959524874,19980123,폐업,서울시광진구일반음식점인허가정보.csv
1993-12-27,127.0847284357359,37.543068775005075,19970723,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-11,127.06882419649143,37.54566002636114,20000930,폐업,서울시광진구일반음식점인허가정보.csv
1993-12-15,127.06542035795496,37.53714964743491,19980625,폐업,서울시광진구일반음식점인허가정보.csv
1993-11-05,127.07254138486603,37.54833403932743,20030722,폐업,서울시광진구일반음식점인허가정보.csv
1993-11-25,127.06950201875489,37.54593156936904,20000930,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-25,127.07324943754111,37.5461092352416,19950110,폐업,서울시광진구일반음식점인허가정보.csv
1993-11-19,127.10679575839075,37.54849639996463,20071228,폐업,서울시광진구일반음식점인허가정보.csv
1993-11-02,127.08707593324102,37.554552957068665,19980108,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-30,127.06769615236725,37.546908758608424,19991231,폐업,서울시광진구일반음식점인허가정보.csv
1993-09-08,127.0853774061591,37.53754263619702,20030324,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-26,127.07284265523721,37.54643457349105,19940308,폐업,서울시광진구일반음식점인허가정보.csv
1993-01-09,127.08117728706748,37.535298218160094,19930922,폐업,서울시광진구일반음식점인허가정보.csv
1993-01-09,127.0809105856241,37.53326463389848,19931118,폐업,서울시광진구일반음식점인허가정보.csv
1993-01-16,127.06866654371676,37.541160568774345,19940401,폐업,서울시광진구일반음식점인허가정보.csv
1993-02-05,127.07148991351285,37.54723752458645,19940613,폐업,서울시광진구일반음식점인허가정보.csv
1993-02-25,127.08450035322996,37.53777596768576,19931120,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-06,127.07324943754111,37.5461092352416,19930618,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-10,127.07024026320819,37.54092712658518,19931228,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-10,127.07246279788501,37.54446453588205,19940214,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-15,127.06817605830506,37.547752421531456,19931228,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-29,127.07028620161879,37.541051853225305,19940218,폐업,서울시광진구일반음식점인허가정보.csv
1993-04-01,127.10944588591279,37.54743180715571,19940621,폐업,서울시광진구일반음식점인허가정보.csv
1993-04-09,127.07020173826027,37.54769859538355,19940218,폐업,서울시광진구일반음식점인허가정보.csv
1993-04-15,127.09000678948726,37.54459171052967,19931118,폐업,서울시광진구일반음식점인허가정보.csv
1993-04-23,127.08124702117267,37.57147227625498,19971208,폐업,서울시광진구일반음식점인허가정보.csv
1993-04-29,127.06905580912107,37.547474283935095,19931110,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-13,127.06933751285287,37.54113028055647,20000811,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-21,,,19941001,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-22,127.07384506798374,37.546114780576275,19931220,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-22,,,20000811,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-29,127.07527352030732,37.53880595048399,19950425,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-31,127.0726847090742,37.54629730368908,19970110,폐업,서울시광진구일반음식점인허가정보.csv
1993-06-04,127.07269287106756,37.54489011423147,19961210,폐업,서울시광진구일반음식점인허가정보.csv
1993-06-15,127.06178925332178,37.537651878676385,19940120,폐업,서울시광진구일반음식점인허가정보.csv
1993-07-09,127.08351113981769,37.57083485293129,19941107,폐업,서울시광진구일반음식점인허가정보.csv
1993-03-06,127.10726509583098,37.54699454439561,20060421,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-13,127.10968640392265,37.54973914859232,19951223,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-18,127.07121009347081,37.55074195284513,19950227,폐업,서울시광진구일반음식점인허가정보.csv
1993-09-11,127.06935214402327,37.540928232799,20020802,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-26,127.0662430670055,37.54194873481002,,영업/정상,서울시광진구일반음식점인허가정보.csv
1993-09-08,127.07497847958378,37.533629979949204,19990303,폐업,서울시광진구일반음식점인허가정보.csv
1993-11-05,127.06824996472982,37.534207048391195,20000112,폐업,서울시광진구일반음식점인허가정보.csv
1993-11-17,127.07523987949793,37.53073796862282,20041227,폐업,서울시광진구일반음식점인허가정보.csv
1993-04-22,127.0687925697745,37.54111795624802,,영업/정상,서울시광진구일반음식점인허가정보.csv
1993-05-06,127.08289327829507,37.55623146187025,20160825,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-28,127.07732750913375,37.532550934745245,19970919,폐업,서울시광진구일반음식점인허가정보.csv
1993-05-10,127.06463606765321,37.53642928618363,,영업/정상,서울시광진구일반음식점인허가정보.csv
1993-06-23,127.1109469050705,37.55161857419217,19940812,폐업,서울시광진구일반음식점인허가정보.csv
1993-07-22,127.09288337795837,37.55209485790232,19941216,폐업,서울시광진구일반음식점인허가정보.csv
1993-06-30,127.07822942183847,37.56387792808848,20150203,폐업,서울시광진구일반음식점인허가정보.csv
1993-07-26,,,19950807,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-02,127.07361331509208,37.553668651707106,20030318,폐업,서울시광진구일반음식점인허가정보.csv
1993-10-06,127.07476111379867,37.55996782877354,20020801,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-02,127.0850204519684,37.54219682894756,19951128,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-04,127.0754312642851,37.53352322393628,19960308,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-05,127.0628676601335,37.5364210014733,19941001,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-17,127.06872191456284,37.54768537230123,19941107,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-17,127.08342421267726,37.53978480540862,19971229,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-18,127.08245593330234,37.535023850796904,19940928,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-21,127.0809967115113,37.56417666921286,19950111,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-25,127.08290500881071,37.569429872133384,19940411,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-25,,,19950324,폐업,서울시광진구일반음식점인허가정보.csv
1993-06-30,127.0848337180011,37.54024674371232,19971106,폐업,서울시광진구일반음식점인허가정보.csv
1993-01-30,127.08848221269027,37.559764236559694,19961107,폐업,서울시광진구일반음식점인허가정보.csv
1993-08-25,127.06909203063539,37.54560033947063,20000811,폐업,서울시광진구일반음식점인허가정보.csv
1993-07-09,127.08289067007813,37.56932707930334,20030509,폐업,서울시광진구일반음식점인허가정보.csv
1993-09-16,127.08182215971419,37.57141436786197,20000112,폐업,서울시광진구일반음식점인허가정보.csv
1993-09-01,127.06668465063164,37.53870384146015,19950707,폐업,서울시광진구일반음식점인허가정보.csv
1993-09-06,127.08061954174819,37.53306218436314,19951130,폐업,서울시광진구일반음식점인허가정보.csv
